"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"1287",40.5759254683277,-12.7934343899411,17.8294750791209,-5.1595562995052,-2.57937432371215,-10.340865053299,-3.12355780500659,0.853791446487457,4.45379140426277,-0.268485894730718,5.61938653470361,4.10271550710679,2.40467115569753,4.72753428091968,0.700721578876646,1.76586352114008,6.37037704310767,-2.49863926710618,-3.80055819982799,2.18368359401632,-4.69096771316199,0.599460583512955
"1288",44.0211619420553,-24.1951990071176,22.8338019484308,0.43523411180154,-6.0303247853548,-14.093488077194,-4.31371136931573,-1.68241001823836,4.2460483590192,3.52858299394052,6.05379857343,-2.28706270008516,-0.750119734891146,5.92932361902938,-0.136560322590822,3.28108456546811,4.34497221633126,-4.91436283305074,-6.1311141312986,-1.76970045478903,-0.474184465510089,6.64631943782508
"1289",48.7962612476068,-8.01551811932677,22.1603837140916,-2.40971442491148,-6.75232320613376,-15.5922102249325,-6.94713662515047,1.2223686725788,0.581556057937339,-2.63069981147985,4.30015755421452,5.15699427020812,2.67334370243935,11.6050078180235,1.26099330857942,2.51291314161683,5.12476496821965,-3.86335266239564,-1.12214988524296,5.27607776333475,-4.86642731496772,-2.11156703272488
"1290",36.0140392064888,-18.8079039559981,17.9223703555549,-2.12567037559482,1.52900575656531,-8.74738154951945,-5.60117072682023,-6.71517150767106,2.4999190870128,2.63660919848696,-0.603531585554851,-3.38151855118759,-5.17728088352402,-0.0763179763230004,7.12133251972633,-1.23282125278296,0.694937803021479,-2.32946082863796,1.03853478790164,-2.19423625205604,-1.1095779983746,5.06557931037436
"1291",43.6263420806871,-12.9654204378235,21.5196925885306,3.75763919456902,-6.12160696582036,-15.6036867217124,-1.77567545552378,3.78889079879001,2.81054557692139,-3.4936940915686,-0.229804311694258,1.34004172319886,2.13617386058155,7.88151899135842,2.36286800839648,0.821618395096831,2.09027685638893,-3.90683981376392,-2.00795109838827,3.34837985808461,-5.28143270437071,-3.63014618215228
"1292",41.6095362320302,-9.35290508825073,19.0318822878374,-7.16167248196734,-1.62111321356993,-11.0523598949644,-1.12387761363481,-0.264308207649189,5.03400037902767,-5.14924366974617,6.22942353425423,3.93459276663431,3.2985204846977,10.5119790422979,-1.11216721684476,3.43939471562707,6.00593474225685,-5.46923017995381,-3.43077387599915,3.5448763409095,-1.40991017157897,1.01641143482305
"1293",44.4485626071044,-24.9078281097884,24.0440464561605,-1.0811833004608,-6.19943930836057,-14.0415390728933,-3.67259656881824,-3.2859212713439,3.43435843172083,4.15455011745371,5.94843649113371,-3.18718182962753,-1.16455047391108,6.42936431556274,2.03687025640772,2.70424742288691,5.4515898272423,-5.42248333065658,-5.49540802204172,-1.16706412809821,0.273212608970485,8.77095399330636
"1294",43.4797262607938,-14.9001095842006,21.2765370748112,3.63694762752812,-7.81454732951622,-16.1665066190663,-2.20308761090784,3.64546837009423,2.61129929566587,-2.57399268861467,0.646360761710626,1.55543779503052,2.45659057186707,8.04322520321787,2.29402895145541,1.5660726903537,1.91785437252693,-3.4716415866975,-2.09033979004437,3.15167726611861,-5.01526755183391,-4.00382583909426
"1295",41.8323838367989,-14.3421156576444,21.8672851049835,6.11770218615965,-4.60612888361138,-14.8347478609787,-1.12438751797008,4.11974748754845,4.06986695863433,-3.59749982334526,-1.75942004550649,1.42010417838809,1.08745150532933,5.75078612559452,0.643478042609657,-0.0109791785315349,1.24248887383205,-2.96583026872977,-1.89601487786257,1.47421398522411,-5.71449759038896,-1.33886525957917
"1296",41.6434005126895,-7.90527290993906,18.2093249383636,-6.17173847853002,-1.18316776569191,-11.8447582155199,-0.916535856812468,1.18917675524401,3.02821409080069,-6.47548138647995,2.33030793701224,3.76478959478312,1.33513499616528,7.49201420361515,-3.07414682359139,2.59012799804435,3.61998237875838,-3.86948256067571,-1.71510956153707,4.0317522885725,-3.31196892880976,-1.37679919402462
"1297",-27.8038060535627,26.9320278564529,6.47047626088195,-1.52229906645593,2.97035194825248,-1.39529822276513,-1.55746286823872,12.0596161077206,-5.58278184488329,4.51654373856319,-1.0442823546235,3.14358390338104,0.681601847867888,1.64630748885578,2.51098738908048,5.77959043303664,2.76966643481204,5.01695009238651,-1.09443127856745,0.997680410605903,-1.75646333533332,-1.47236203107154
"1298",-32.794985520585,24.82615449518,12.9507112890433,1.26389256143903,2.76869523875184,-0.266266331941719,-2.84959968323027,9.98153280636312,-5.43431471626332,0.0778587544222694,0.747586493356691,-2.93161267944267,1.31505002766026,3.20490948642344,-0.0674188853865358,2.44198693392913,-1.5700093832988,1.94228573230829,1.5813507886089,-0.934740101226607,1.14287370088952,-0.815653382892104
"1299",-31.211131805786,24.5737999834825,11.8805172468574,1.38378156563805,2.54170351150234,-1.53752856135484,-1.69556368775375,10.1685584514317,-7.52771936296703,-0.409580036000931,-0.908786326515407,-1.50185883271794,1.69536122043183,2.87774679223523,0.396262479869036,2.35527970358891,0.233602649653323,1.49042288163818,0.0932931248090147,1.58096813920371,2.46361142194769,-0.947540982567962
"1300",-28.5661884455388,26.0479295312635,6.68489352491992,-0.859817973151652,2.69307999880483,-1.97548756561644,-1.04419704923677,12.5488533687165,-5.57467205655148,3.22057172179537,-2.13949544631374,1.86266465716883,1.81545339944062,1.20774553644227,2.08748828434919,4.74738306817228,2.88889375024888,4.50376823462838,-0.963097582742504,0.0901316904238543,-1.5122829865903,-0.675856381255469
"1301",-32.0035914197791,24.7980220908788,13.8616011878082,1.60893696187566,2.78996430507755,-0.593235978982528,-2.72360845371256,9.10147394149422,-5.08666080298587,-0.447043817628995,2.00764876844633,-3.1422097445579,0.529470674655646,2.35093434421693,0.224367923370956,2.68601051072405,-1.92723852814125,2.0357920850814,0.963108083651281,-0.869344511872145,1.93776528396724,-0.680582761758369
"1302",-28.2387532146003,26.5317219338127,7.04818537616664,-1.06086307517921,2.66507927319706,-1.29555406675441,-1.65337098896372,11.9114153058746,-5.97420016765732,4.0379308698772,-1.10971696286465,2.92953513396455,0.318021459717163,1.74304025922132,2.33086008680577,5.16723522496773,3.14615780530805,4.85601903866259,-1.41067007131667,1.26599608395327,-1.4076165579652,-1.72262992706779
"1303",-20.8708444367023,26.3538134075426,7.23873425874393,0.748812242795434,0.413766847834444,-4.40773563883959,2.87609916871369,7.41311364610783,-7.59722382364172,4.24283738358093,-1.3122266882149,8.19107204740366,5.5365929522029,1.4456690401316,2.47648164533429,4.27903507035087,-2.50016326797911,4.36954487451497,0.0399377717862844,3.51086289737001,-0.772363784400248,-3.57860259706843
"1304",-29.7013461807137,26.2682231247885,9.32722400403434,2.73398264106059,2.6283672800672,-1.47057788639605,-0.460563332964401,11.7892814336679,-7.76500351869037,0.194942813180814,-0.475288376519419,1.37967682280699,3.73213054386418,3.61092513875127,1.30904856104279,3.58925274423532,-1.71718961482899,4.48901231671413,1.79325939062751,0.800665557641454,2.66143072245691,-2.77365761431267
"1305",-29.7002657255602,25.7348193303854,10.2503416846314,3.03338080396517,3.08623409280414,-1.16935362263435,-0.751440271066386,10.5434194115113,-6.2388813315244,-0.472714778163156,0.66927905603429,0.883705321566562,2.68387047002805,2.1487235028633,1.17499564055404,3.317640784836,-2.34869026815369,4.90359986497187,1.74049105505884,-0.251717717987976,3.14178519709292,-2.43924387337682
"1306",-29.2927170398581,20.6327983796749,11.335373548096,0.749645074443426,3.27317753466819,0.559766433687971,-3.64408752676278,9.44969075900272,-4.63161356479545,-1.89347341906339,-0.928306990771836,-1.68355693455117,-1.31899679320791,-0.506240097606862,0.815072825808792,0.247084802635183,3.21391185174793,1.63707730314945,-0.908141911556277,-0.0487665326706424,1.11861851393427,1.0882904862673
"1307",-30.2394052989395,25.0133410566448,9.58815043648579,3.43269529330078,3.23922031154739,-1.83337313422558,-0.622700225924417,11.5401341982076,-5.75178624468968,-1.1632800267657,-1.43651523304187,-0.342042798287792,3.5410183629855,2.28024162253461,0.270230757289361,2.93185396613933,-1.08930646155909,4.25743460732048,1.59484228628589,-1.10250967073624,2.36191741865851,-1.72624658678411
"1308",-30.272859055209,19.843088047917,13.9854504645019,1.40325706279639,3.04535427600808,0.10971743374233,-3.00047543467888,7.10031423170661,-7.15769928041743,-2.29187103298742,0.71480460637303,-1.12925471660027,0.148076618068431,1.14000383456566,-0.907105488960484,-2.15968102463872,0.169138621354645,-0.938880638449806,-0.38214525438654,4.86785240438277,3.70851980452635,1.13994123370161
"1309",-30.3243691799195,18.8336318215745,14.6165904895827,1.14997020199084,3.52861333356248,0.405518908609688,-3.89354838098331,6.4407195974441,-4.55960423742248,-2.46592829956499,-0.257991404577591,-2.64144279204257,0.248500581074102,2.16236371317017,-1.09640942134423,-2.99100289211182,1.59079459637154,-1.6766237078091,-1.04510875485942,3.37515038941198,3.0287315661496,2.07564917526668
"1310",-29.4005921080174,25.7530380418532,7.58450503274709,3.56112100229127,3.28774526524214,-3.79186473087872,-0.20731753497785,13.5068445813048,-5.50847802672677,-1.8022093709899,-3.84078841080006,-1.65113973309826,5.33656262689897,3.22101206151387,0.223616156502801,2.50623200659519,-0.0186914839900829,3.84902805854562,2.12015686982371,-2.37224855400562,2.38634724968954,-1.84269325460854
"1311",-29.8513988356044,19.4969392208953,13.1078602741107,2.21853305920736,3.94858980097472,0.526419615402846,-2.93388431960648,8.2236150674574,-3.2397104069369,-2.32904017010692,-0.9056304201842,-1.34112055319251,-0.392681632020434,0.29965747210438,-1.24362433908829,-1.56909087390301,2.66318195230246,0.505250726219635,0.451952939241187,1.05959047704968,1.82712805686555,1.96307330882454
"1312",-32.1202142609708,25.4323101471665,11.9294139958296,1.68762749309737,1.84684461851821,-1.77882775282012,-2.09586179849634,12.0771994755204,-6.4092119879526,-1.36066229708787,-1.71680855730644,-3.42684618877129,2.17292969885669,4.19262222940912,0.697033657875271,2.42998903357709,0.278709457125077,2.46937945362819,1.25500296772733,-1.02775994748311,1.80082002088108,-1.36893254395904
"1313",3.93840316760047,-11.8887686488328,5.70614763802395,2.30377767088745,10.4996283824998,0.799249992402648,0.640793072605996,5.45035036462687,-1.10812845238835,7.71127926913805,-1.54215629135508,-5.25311705184092,-0.321775970188891,2.83424963626864,0.731860166124448,-2.22145465675456,-1.99111261516092,-1.62358324521088,-6.24044813418952,1.22353041543064,2.64770732450717,-3.08157458255683
"1314",6.83843643010502,-10.8147299584888,-1.29302813621681,1.00768990981999,10.4888743087665,1.26996478311742,0.481814332593213,-4.02684518585279,0.962854145696774,8.08817891334286,4.3294679140838,-4.20837121704075,0.509375530653422,-1.0089913382552,1.79852675116152,-1.14177037344433,-2.00537332482246,0.594562688597057,-3.86514986814128,2.4571684306184,4.60156348627537,-1.50156732194287
"1315",8.10859196249703,-7.30620137942101,4.1598419907297,-4.41089555595189,6.63956008118935,8.39352115631933,2.74906608224654,-6.70498657650106,-2.30582583174025,5.30236306914757,4.05853137245747,-4.93258574191267,-3.24174829840629,-2.29477846982487,0.736622182712987,1.40098238304736,-2.90636615600854,-1.09389010103092,-1.27154820325436,-0.735300720589595,-1.15778939573933,-2.39276363005791
"1316",7.76944608688307,-9.32381088042562,5.00171443300917,-4.65158721363913,5.78999695480336,7.0513483793083,2.45277625100507,-5.08028665403892,-0.566710317781812,3.614535948432,2.39322219834035,-4.55772075814017,-4.22869318375227,-0.375522545732513,2.32856444103663,0.963790241546691,-2.50193003487415,-1.46320837210936,-1.62876280749088,-0.605232269495622,-1.84434308714578,-0.747177416655015
"1317",6.63962524693622,-9.84645853627838,3.76234769703649,-4.20020908862501,2.56981227675493,9.50434834713052,1.08830810639934,-6.51886334646876,-2.45606312284948,2.8319835186364,2.19418757331311,-3.19241201667416,-1.35202717487265,-1.96717279410789,0.503910908088323,0.181220321393663,-1.06800725668191,-0.0763014614418934,-1.03289273406575,-0.524000549344226,-2.14617400150531,-0.285315086129602
"1318",8.54446881651907,-7.54707810931294,4.54370389320362,-4.49426001069667,6.8282844398332,8.16106077239924,2.1474671178166,-6.81787614403474,-1.57015014104237,4.40567875565366,3.62670208228718,-4.18504532176344,-2.79066247027818,-1.65984756427442,1.21840342446906,1.81068645463789,-2.17613270728813,-1.04220777541336,-1.83869701007862,-0.0153574725326318,-1.01962735167909,-1.82072995905302
"1319",6.74793235894688,-9.68097272376497,3.52624148654278,-4.34771194049672,2.47270968977124,10.3154012960919,0.751391351052162,-7.30133313530875,-2.34147993539134,2.9584682813834,2.84779322649063,-3.21172949896187,-0.998776608329256,-2.6799988611527,1.04180255487932,-0.137248660958977,-1.66711639322167,0.438557312932732,-0.177839817366802,-0.381146936716511,-2.32269253411809,-0.234816005083843
"1320",7.24655598960367,-9.8426013142362,3.84712974973273,-0.933639481338358,5.83990704967382,6.75688416167309,0.291321212310788,-5.96787039855573,-1.19298776341269,4.76093027675571,0.405484370025373,-3.19589349167376,-0.0297746853793843,-1.07532702791599,1.37997827817898,1.87917634916369,-0.841641333150482,-0.743180185562358,-2.55020276732283,-0.753601333780357,-1.67320833732428,1.7649343380864
"1321",7.08562764443375,-9.37212434307461,2.29319705176814,-2.66643161423645,6.76438765389281,7.03011900917877,3.66846302055859,-5.79716947493501,-1.43168569383274,4.38231210101578,1.60391435755317,-2.70122303806933,-2.30854809207952,-1.06279436783549,1.12281671383146,1.11359653206654,-2.37281235105494,-0.125226840700976,-2.16210935418652,0.301437590065303,-2.43691102897172,-0.665007072739604
"1322",7.62793797040837,-12.5434095125311,5.82739874708042,-0.727943111804751,11.8684847401014,1.84806889274371,0.788909783002416,-2.95449327386942,1.02863229917087,9.93675394001376,2.22437554738697,-7.66562686045892,-0.540610686424786,0.803375823758586,-0.976920108032677,-4.21414144059178,-3.49660653719157,0.185150279853401,-2.87924139321559,1.19287596698383,0.654131165267715,-2.78004891344284
"1323",7.69782474828461,-9.79803122003198,3.59518911781789,-4.01731502802868,8.93256451888572,7.26378310525695,1.36198152704193,-6.51574606075835,-0.637762479207529,3.64311785433523,5.58037268979663,-3.78247770855653,-0.136542482169202,-0.867241496883666,1.10637360915492,1.32709223063174,-1.2013915422453,-0.525251752655794,-2.36052031586209,1.9177484247916,0.182002709810755,-2.75133860203317
"1324",6.57522134599437,-14.9061041912275,6.96816056072809,-0.220644652445243,11.8525075628071,2.44183681329071,-0.186557876818236,-0.915844161176073,0.538276997034834,10.9304571264507,0.94974755915734,-9.58156196640613,2.00696939464032,0.909095916901473,-2.43197289599158,-5.13273346387042,-5.11333850655315,1.67776209494344,-1.4468000286718,2.5861354233765,-0.820605723217494,-5.75608475462894
"1325",8.06865415339316,-10.4193189462228,3.68961015774223,0.0976037621162014,8.15982693659879,4.4009217424695,-0.073510345363648,-3.9274470871757,-0.204092720182702,7.33537512297978,3.9412417579911,-3.77921638830449,-2.60654792332586,-0.973247749454659,1.88036865207772,0.73606831438903,-2.57605319076321,0.0108642177940323,-2.51202851907572,-0.424429809389223,1.14549288901414,-0.133229459462648
"1326",5.53411881825896,-10.521533766829,1.48472938655623,-1.3977303834362,12.2070433078192,2.45820467264533,4.05703561749187,-8.26972271761825,0.545356308285287,5.70248235136385,5.27860759198896,-4.51796339204776,-1.90898283394411,-1.35448605891554,1.20728182194702,-0.0622082028124474,-3.46692483070776,-0.201565393187195,0.441574400407433,1.61079720528763,0.782518993863894,-0.336052417201115
"1327",6.03966442246116,-11.223954148806,4.19797317107584,-2.79981866500615,6.72323636175417,7.029890873214,0.0108953307852924,-5.50176925221515,-1.80752367994288,5.58449661102094,4.55877779430921,-5.00332711872081,-1.07405887555365,-1.58460249455879,1.20824821338492,0.0809942646922229,-1.79558696045438,0.285632708982015,0.882461891703627,-0.878854619795518,-1.07929546082148,-3.01566409603354
"1328",8.63659305983309,-6.71686065803341,6.28885318133324,-5.41897945814242,3.8454443583187,7.94719695656911,0.548344206567029,-6.70477459807923,-2.58321707102343,3.98161755585029,0.166321315125461,-1.69308103401738,-1.02812222603562,-2.90570528059059,1.78615087278561,2.9971129413634,-0.0178539268270022,2.35069945569699,0.533443095958333,0.0102061907735662,-2.48520387073432,-0.92830702228615
"1329",5.91271671432367,4.19821219910147,-11.8522942634306,-13.1338156795789,-3.09836570843804,3.28628756317044,6.3501688324694,-3.30577627558401,-8.49904579435003,-2.17232963751746,3.45231632848913,-0.513313471952297,2.956594038874,1.31257309129071,0.372413985486982,-7.68512172680757,1.01720989275179,-1.7193709820782,-3.11375842587556,-7.73098306018757,3.37561535397114,-1.6799835590538
"1330",8.79355785436844,2.15784070128224,-11.5611710100647,-15.9092462323304,-9.95467678872781,6.13654460406793,10.9542427470638,-1.46907560960707,-2.30579588503052,-8.84030204842553,0.292903119758546,0.292972484831748,-0.834257281849481,4.58610000953427,-2.94984721082364,-5.51106788171491,-2.2113784037493,-1.06767431247846,-2.93585181077018,-6.34650405126335,4.02611875309618,-4.81534273336905
"1331",2.86676116814195,-2.75094548148694,-11.1087193755938,-11.8203886317075,-7.61996419474739,7.2574459658107,6.85551949407837,-4.73568074938636,-9.7000737642459,-2.76027134821388,1.42605629835128,-1.39239246741893,3.72810916035757,2.98036640507474,-0.347854330324668,-8.88034060781486,2.29862347298235,-3.9846660709561,-1.72652167513611,-5.74290666344748,1.72499626927285,-2.93355708640928
"1332",4.15664869374794,1.3083557869493,-15.2238696963568,-20.1049216036411,-10.4383694852367,4.25002335119876,10.8514869287532,0.749635209853379,-4.20701748490391,-4.47168275692563,1.06317744808565,1.75778621679505,-2.49598642044073,1.62464316660782,-4.11498564818089,-7.89570616578027,0.256523845066683,-3.20960527227568,-1.24391993774429,-5.36445200385157,3.65787014120657,-5.42660989544694
"1333",7.45100112588396,2.29624941227734,-13.6615797876303,-15.2148550460361,-12.6423703819481,5.67840093950995,10.5390543010261,-0.376861180581254,-2.62900932915264,-5.45672509635979,1.4673842398856,-0.389782150441297,-0.756802333241461,3.70887986681574,-5.08110958564618,-6.17041758580085,-3.67076037884522,0.261664543398306,-1.34282693467769,-6.40988068107607,3.64975208055137,-5.97294420128171
"1334",3.99320180465723,1.79181196623938,-12.6626129929962,-16.6718027594955,-9.39428473972785,2.69692154749737,8.6304576323289,-1.34842105730527,-3.576509896428,-4.33264818088831,2.29814228936445,-2.62243082134984,0.662658161044392,3.62722451191679,-7.46861170829758,-7.85778831912823,3.85389127888029,-3.23873867016231,-1.23197366258524,-6.42279348898132,4.83994779980327,-3.3124205398041
"1335",6.68394127261305,5.11587797839112,-11.2227453311297,-12.3287403308696,-5.47499101901289,2.69750341083583,7.44894818396559,-2.55807400746544,-7.25540262312306,-1.71733421505304,2.34070233589113,-1.07107766396752,1.65017541947233,2.2547592941258,-3.8139117232925,-6.14354771405765,-0.105958375704933,-0.182313467330788,-1.28795560667245,-7.05874263365463,3.84601188920241,-2.32245230307857
"1336",9.14204986452948,4.36447789320231,-13.2044034565837,-12.8417388654257,-6.56836026435312,8.39872743564996,9.8904469415044,-2.8045366504936,-7.73376577193643,-1.72391192165143,2.1526919814464,-0.240156256891125,1.01769941048891,2.08736273881219,-1.50588877085111,-5.61850790418611,-3.86657578866806,1.79335613704628,-5.51809300182776,-5.30072023211456,1.21215894089444,-3.45324184418384
"1337",5.31848225926209,3.60801512750301,-12.1746396158172,-14.1651213552377,-7.288170012326,6.09934748864853,9.07809856976831,0.439617397444749,-6.4730218313735,-1.75579507023126,1.7098389044208,3.60672430643131,-0.886806344692454,0.672083968489557,-0.609537185359952,-8.06123702553088,-4.35677653697428,1.73108102487577,-5.11845009883927,-8.41711984106284,2.23013960885798,-2.79603795631027
"1338",7.81925020094137,2.73731753926945,-13.545473530588,-16.4913921717117,-14.3834702545614,5.44324916545026,12.0589883590942,-1.2860867039734,-3.52050458589693,-5.36760424471444,2.39277970979053,-1.48961715985578,-1.4397524487642,3.06399806069118,-5.3459180653344,-6.53032374601108,-3.47288896444762,0.0281304839690532,0.149444062612778,-7.09283852697049,4.93458192876892,-6.14262949081381
"1339",6.28566631965874,2.26231047714971,-13.5581359883271,-16.634455759018,-12.5197431450606,3.62280446510964,10.65835363119,-1.23391525755013,-3.5564852439008,-5.03711765702952,2.1203923189607,-1.03631624009896,-0.993041014935998,3.32963986320111,-5.64173970146463,-7.27480762244117,-1.42542999407447,-0.962266960866592,-1.49256925795317,-6.80285289308883,4.22318962059308,-4.36557824455913
"1340",3.68622157924161,2.0408893053251,-12.7088847192074,-16.7154642610377,-9.15984980165265,1.17331249847379,8.57793910597329,-0.340532435903468,-2.43932926527779,-4.77193358890413,2.65119031292199,-1.19772898829344,-0.0351574886971233,3.11496972779008,-6.46406826593778,-8.39258093702569,0.844825678294786,-1.39048191956148,-3.01941075073519,-6.68705487870553,3.92364414957816,-1.90880285000525
"1341",7.63744156349695,5.80918292483914,-13.1599725112142,-11.7977341213432,-3.46772357883281,3.91633927122861,7.29735121433239,-4.01020913456445,-7.20000434139471,-1.97045918230165,2.09016634848705,-0.323664664206024,0.548647986586511,2.11410644130795,-0.568766480434207,-4.23583188484307,-4.46073238511616,0.854729189818141,-2.67902809799412,-7.27536870641306,2.7606256646309,-1.53283223963272
"1342",4.63084095475817,3.67039031830004,-15.5628019401557,-14.3086292680926,-0.523189465773568,1.37143928567877,3.00389751481111,-3.80501854916505,-1.5167510513153,-8.93409299628066,0.602299436205205,-1.05863441013499,4.53469352119858,4.11807134334599,-6.42358668632062,-4.46212236096016,5.03413748727053,-2.01920153986094,-3.71653114731389,-4.1875620062574,2.40432942091913,-0.801096066505604
"1343",9.17085404439462,5.20686989487675,-11.8134195469334,-13.459423758904,-9.66309511427967,7.55289197499926,9.80139700562998,0.291316547741853,-2.77953824651871,-6.96916858867889,0.301804894746268,-1.06365154183217,0.694336338353819,1.06948442260359,-3.88541222393054,-3.18594158944777,-4.13829683618231,0.830241158730899,-1.97452140719532,-4.43036752772186,1.33720664567559,-6.88390132464718
"1344",6.47077936011485,5.30847728030596,-13.7627702986706,-13.4734742051389,-1.15360361702717,3.09713777978676,6.25484381622232,-3.73082644432876,-6.89024368795655,-1.78350115540213,3.01595313170674,0.544666384829882,1.87827004702464,2.39039671950732,-0.543778202381208,-6.47732591719892,-1.50424549363727,-0.240033048189079,-2.87887180847056,-8.31433503303595,3.1622245873396,-1.27509283018642
"1345",-9.85202094474335,3.69617792493754,-5.4299949965791,-18.6687564603968,0.750584428548465,-5.25456378223104,6.92007193717559,-2.32418370609835,5.70600133798726,9.76487618521156,-4.49597820210833,-3.8266197651018,-6.72167369066314,-2.0740540785646,1.78565416385538,5.6511204646391,5.77599855719844,-5.86681453005948,5.36174577618371,1.7295968223733,1.58632032754714,-1.51660086709744
"1346",-19.3944113417593,5.7654155560083,-6.28892071275997,-13.0812791414145,7.71079468534186,-5.37477429660376,3.89089858389695,-1.79330588759259,4.74473378720849,9.42401269244165,-3.83518076613639,-0.935639233461948,-1.4615639596397,-2.68253137856065,1.33343968023389,4.18030724747344,4.8750207995326,-2.2711926922668,3.74670125720892,-2.62196598833505,-5.81946785762435,-1.59597158463226
"1347",-16.1977208725826,-0.365190135278198,-1.51470496447905,-11.522616497333,10.0313140195976,-3.38442590760816,0.15022357652844,-1.13502709425324,4.08861448612951,6.26183412167808,-9.67861796368356,0.53802985039517,-0.162351121052821,0.15772385987465,2.33147680072087,7.27136203841236,6.28461514313948,-1.44141200554679,3.27235298995467,0.476993208061315,-2.82032625022664,-1.07698261029084
"1348",-12.2990184896982,1.93286946554388,-7.78558716900899,-5.6604951300262,12.5488557800646,-7.76046567475841,0.440523740869539,-5.28283839714206,3.19428671424938,2.06922645422372,-4.37816258334392,-2.00285844211046,1.25233849226292,-2.58795457156328,-0.513872178123533,2.99261553728002,4.57337388890256,-4.56629754774034,3.49058898805159,0.463934105621508,-0.722992449399857,1.97422137302533
"1349",-13.4804788212483,-3.90351345096396,-5.41882919443982,-5.47168482251734,10.0818543136913,-5.19923390982901,2.38966432774989,-3.21368477480396,1.70264379358594,4.62460787198061,-6.26674202245165,-3.96479404652399,1.69690903749665,2.48439554471239,2.87236036475016,3.46121471480706,4.28928112979181,-3.68740036635431,3.9383500470623,-0.437475614322664,-1.05919490635262,2.55625170317105
"1350",-16.9594960381615,-1.66584647947247,-5.08574716664269,-11.9227467362053,10.0439722037577,-4.32860257432937,1.63971684728548,-2.88200679875328,5.21576866208623,4.64708789341472,-9.79764635055201,-2.99110632450151,-2.45565466872213,-2.00408543687655,1.14259533328731,7.70197750621463,6.36235921820026,-2.95541618702534,4.87315760896942,1.49993048371283,-2.94544514668008,0.138158658658695
"1351",-17.8636835767427,4.31837842819784,-4.73218743789432,-12.4354534256335,9.01148142406712,-5.7763966799335,2.24230455472731,-3.49339029911398,4.95392080006804,8.27680235288393,-7.68199227411519,-1.18013339384916,-0.236019652491267,-5.64051078188554,-0.82361421751324,4.64900585515794,8.14208223717834,-1.00154449486662,6.40532412582483,-1.82094315010164,-4.04999098542844,0.944984066167051
"1352",-17.9114530239369,-0.0811775105201557,-4.01822738589943,-11.8955252513207,10.2564803106645,-4.30812845786203,1.95291417726572,-2.55154146214152,4.69280174696123,5.70314785145736,-9.90481371132457,-1.69819603730281,-1.31050607201537,-0.741823940090742,1.62671189535643,7.76924187170038,7.15182261817002,-1.59907298391533,3.76700650490097,1.09374717199846,-3.27949022562295,-1.72036433032718
"1353",-14.1288991806667,-0.916141082684799,-7.94568523568106,-6.689912081578,9.13030771892964,-6.90029265091219,-0.131765296430498,-2.9363622715024,2.197560115114,2.78337394583718,-8.87028449857607,-1.47039721395707,1.34257921801729,0.574589115292099,0.519846024332566,6.04909332453558,2.13436364419088,-1.71784228349786,4.07762046201062,-2.27930538119726,-0.132246865269945,-0.23988881272836
"1354",-12.7222596928292,-1.11835952688189,-7.73656911274405,-4.71446757830064,9.90212151484734,-8.05340374962572,-0.0911560748637951,-3.88313559108762,1.41181237311541,1.66428375589433,-6.99835208282351,-1.50824296902143,2.53616766454427,1.6650820549719,0.706584013445074,5.51915200070976,0.54429264755714,-1.1155940850734,3.7725195329868,-3.31376877901672,1.00341245000619,-0.673928087684037
"1355",-14.5018583535828,-1.45183313742179,-3.13623400126258,-13.9839203729948,5.88031415033887,-4.47702377342422,2.43621006359802,-1.62424210671866,5.65718789755344,7.4355620271886,-6.74134592143908,-2.99337599930244,-4.55584016006208,-2.65260050283872,0.044980449183179,7.82648879180627,6.04718774205769,-1.98655339101897,5.28154766839711,-0.518646308518173,0.0777418788332628,-2.43175932999484
"1356",-10.5833859676796,3.17262631703367,-3.21496678366981,-14.3864759918901,3.93020070054478,-3.27952959390965,4.46847281484568,-3.90817378836423,5.92808671489353,9.99255372186799,-4.72907050135254,-1.62925079144019,-5.07022915911044,-3.84426343250342,0.0402810529161039,4.56140206726617,4.48042930544903,-3.76900095593961,7.31627012469067,2.47979543378513,-1.51360625439392,0.240509309492298
"1357",-8.21002472576137,-4.74406345335787,-1.34853525375176,-3.93044467522167,12.9651458820477,-4.82940268808513,-2.83300622600201,-2.42742163250042,1.25441137896313,-0.311664933064539,-2.3225075967069,-3.97796579547799,2.22216645322335,3.52257073688845,-1.86453414035995,0.807419701033887,1.21405277736958,-3.24385348668235,2.93293045222093,0.843573181746608,-1.65817317740593,3.16920913482899
"1358",-12.2905595921312,-1.83345169450394,-7.40879180811267,-4.84577985982515,9.40661256755915,-7.4740981083153,-0.038339107907211,-3.6909445912248,0.000799601978441093,0.699686337102096,-6.23306588041323,-2.51155814164775,4.74459087431516,0.659327447449545,0.569628785229862,3.63358975210419,-1.29320253816641,-0.34309955339636,4.26810769421278,-2.00293584652953,0.18796782356051,0.736618987666902
