"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"1240",-27.1591655044942,17.5475327417359,10.4218405681216,-0.451650821863743,1.59184118900216,0.177568807059468,0.393992994575118,-3.37874923419434,1.09807223923887,1.98441897851037,-0.614154829966482,6.6200356176069,-0.813653667067421,-1.937319907691,2.57503435208409,2.23794891146326,-3.81371459611114,2.07234681010094,-2.43274869268902,-0.992259772289829,-1.37245115709814,-2.17809513711072
"1241",-28.4133919619513,17.125980939487,16.7001931392637,-1.64497999805735,-0.772880385383083,-3.62354713481405,-1.55371834426078,-2.90069706283866,3.38718450709208,4.41978365624138,-3.67338544647414,8.39487981513157,1.45015548195891,2.49848502157888,1.6092128305985,1.28935851464567,-5.41507978732022,-1.6111042324806,-3.2220654601139,2.44089692800663,-4.65573038649337,-4.93953675023218
"1242",-28.8644665328298,17.2107345215996,17.0637029751688,-1.31394926980125,0.0928273448682903,-3.46651738141067,-1.48045933497707,-0.00124947200134064,5.11440438041081,6.90022800503322,-4.74239847984936,9.14309257675813,1.64385974455556,4.25956358184556,1.94671913419944,-0.15357810519311,-6.40817388757271,-1.27550496092352,-2.69977167778911,3.30173194191916,-4.29225294109201,-4.89600899975622
"1243",-22.3617846610116,14.5556100042229,13.2869103837144,-0.421276078228823,-3.42307289252837,-1.72481110458795,0.122664318070009,-1.53579130478046,6.89453841184279,5.17734537636689,-3.35601044502895,5.06453218232054,3.10142693384862,2.35353369120653,2.52410697086314,0.178782098998617,-1.36060898899067,-0.186828724318586,-4.41864689222372,2.7539373390306,-2.12613516643111,-3.33219815158672
"1244",-22.6026966606823,16.380440304015,18.1165512588751,1.41259088545798,3.16106474132894,-6.32286162923805,-1.97650462619032,1.77922221723303,6.05694418058438,6.548725372473,-7.65941880234617,7.92531185879012,2.99464949792488,5.79203266704252,2.47118705439841,-2.96675856054195,-7.81002806338943,-0.263134438722553,-4.40822970114282,0.130309824906223,-5.02762532331612,-3.17940812890532
"1245",-26.0005077288968,14.5300297246977,16.5369820289202,-0.455765608268649,2.08374343150835,-2.10523487031514,-7.70824162945488,-2.81816159509765,0.530296750933954,5.61945950739033,-1.2775735451866,3.1983219942023,3.00994534437812,4.16175933980367,-3.30652740729609,1.75140686487281,-5.15688668518551,-1.44336181237895,-1.00089077383569,-0.800390319779598,-2.9398407520138,-3.6223949358851
"1246",-28.896840884147,16.9124258256116,16.5615248736316,-1.7939712827882,-0.181499443380574,-3.41414664647114,-0.994312221835365,-3.69610074365832,3.22801529416078,3.81880087814214,-4.52347046066421,8.64559198553384,0.875652675078261,2.66769375312927,2.16504709256004,1.54689016395161,-4.71833155708731,-1.41696455354671,-2.83028569057106,1.52479629144851,-5.12660828325511,-5.03944344221566
"1247",-28.9285072000775,17.4464511944682,16.8399542956046,-1.42402469817758,0.0157826080128114,-3.84691257795612,-0.164948850649374,-3.67860773945574,3.72289238671675,3.32345957505938,-4.34546852887524,9.25176905514911,0.820077108714921,2.00279103364366,2.87055942888731,1.04258646056238,-4.5886856214763,-1.32648293084575,-2.93760238312692,1.67052523837623,-4.8735359454992,-5.01020147685908
"1248",-28.6055805298695,16.9392204026886,18.1767088358276,-2.14504338908733,1.5287117137703,-4.89504723666895,-1.21929112916494,-2.21509363672905,3.49498239152053,2.77260987994027,-5.78501590431747,7.91951375921904,1.24579327950398,3.36861048483062,0.303418320052605,0.386781553246413,-5.88919013495092,-2.63401202290166,-3.3027430084735,0.911851634326688,-5.61353625288808,-5.03553929241267
"1249",10.2842000589939,-4.0317415392845,1.25122145074799,-9.01742853208161,1.43193233313469,-10.9741361423326,4.23197841310266,0.336760433236578,-0.49089331439158,-0.969933415494615,-4.30508603145798,-3.45859338515386,-6.0620454499568,1.76937002469609,-0.0269337059852324,-3.16392870725428,2.77266986557281,-4.41515413080708,-2.89570896847353,-4.49214262626,-1.17408276626606,-3.31432175207816
"1250",11.0805004867942,-3.216266884391,1.86280505806949,-8.14180218491092,2.66073872297614,-7.54671801127578,4.35665472747507,0.432832369918309,-0.324669328291093,0.0723666118275739,-8.34412990485261,-0.668653002443585,-6.69021113523688,2.93735584792645,2.0725424673434,-2.59386370957658,2.65717002873641,-3.12002764781473,-2.20109036132668,-0.244292611159403,-2.48509313058261,0.783974901949067
"1251",12.2373602153227,-0.325272390001467,-1.46293532295195,-8.57320194732544,-0.0260665378077165,-8.3574541217762,1.15164418196433,1.78842144379023,0.941092427878727,-1.80110579629433,-0.966904554494358,-0.503859012852408,-1.6457115676369,-1.81734908033294,-1.89527711832162,-1.89863681040101,0.302199182301283,-3.29072427892281,-3.45788225074904,-2.97857611226349,0.642432406175707,-0.40724599472316
"1252",10.5888991988552,-4.46009973825777,3.75887098333161,-5.80076570896459,4.9370432811134,-6.51181579175425,5.06659358496873,1.58655797185992,-1.18497119409061,0.493905808862299,-4.63554282217575,0.129049643544592,-6.31337762802767,4.76370729061563,1.60968051913072,0.0336171603005754,3.42668456434116,-4.38579271908632,-3.97359741201684,-0.754560330367038,-4.25131646677909,0.571037682701656
"1253",15.213841160666,0.864305308092029,1.61226175225929,-11.1882118561369,-3.96679877573184,-9.4530469406953,-0.0953032011711734,0.877611369832447,1.90401929802073,-2.19086220415748,2.63923325938687,-5.39392523915669,-2.01282438362257,2.34253843362673,-2.46625674653117,-7.63417635928958,-1.7909062239486,0.16885758607408,-3.01129062949739,-2.07206478617207,2.43310690667077,-1.07582346631333
"1254",11.9852949861944,-5.55232779842849,3.39579034266456,-2.37132264849757,3.20485165548302,-3.83895851328181,3.77192219340781,-0.653802976869058,-0.99594621048199,3.81033671101151,-2.19138002834981,-0.781435014929826,-2.91234192629769,3.23908426082823,-0.279294826636744,-4.00459161492156,2.35141660613506,-1.60181084052001,-4.839297607463,-1.45945392839791,-4.49085923742169,-2.90788711447273
"1255",13.4169213392885,-2.90009351753125,3.74233559797717,-8.00050152717126,3.51418183579227,-5.58082755664011,0.460550198257815,0.15562489928671,1.43551165783783,5.63561728897556,-2.72853524970914,3.42385041226282,-2.48555904865627,1.64949971190708,-1.70100845978035,-1.92825195289363,0.875304528945777,0.8866372039279,-0.269287874477351,-0.0998233092944984,-2.92089488922978,0.312191022443377
"1256",7.36558915203925,-3.13479691840971,5.48189220205314,-2.18587613001883,5.35550032111565,-5.17664824054722,6.47472277783194,1.41567652541523,-3.21101871272905,1.91527965232507,-8.21116248118997,-1.03533815500286,-5.09722651286769,0.655665549259707,1.55930312328001,0.422079497846189,2.16886215453393,-1.05218323226481,-6.00452087721642,1.11249537204732,-3.92893946384917,-0.13630945815809
"1257",7.29911855104945,-7.86017434019194,0.7678349040367,-6.33023568597819,3.9387805527251,-9.87990833443793,7.8686821066393,2.21927641382236,-0.85775988264595,-0.0726069468495565,-4.39428381132434,1.05893882336793,-6.29491072556428,3.22369109482196,-0.564150712176495,-2.58126348340915,3.50634854396593,-4.39891921663538,-4.74097873046692,-2.97679423471004,-2.72881097771383,-0.851029867616825
"1258",13.9075384012292,-1.31205999220266,5.29896661449664,-13.3490123401069,0.478566379210588,-6.6421715610426,0.254869452962456,-2.33509901858098,3.97806935964759,-3.17468689617597,0.80556567986405,-2.61655795933666,1.07487884857314,-2.8695826390812,-0.752622766493276,-6.45535652987238,-0.261245293644516,0.525056983684925,0.58784213401044,-2.55145425703883,2.97725622530657,1.60087802609245
"1259",11.6708003178776,-4.4527114106649,2.35363783351501,-0.645049525592273,4.8299890696773,-4.72587745362433,3.05181265286688,-2.92093235563827,4.0124809835867,3.91919310964951,-4.16509723724395,-4.69678078606846,-6.0719665364455,1.4195835801048,-4.32576342187955,1.58608584520783,3.7144940942815,-0.766233389810932,-6.13991328775564,3.4506259730449,-4.3694598525373,-2.57971654137963
"1260",11.3673635103946,-1.50283752892778,1.50956737562129,-12.4219383399976,-0.568642439853414,-9.32608241474559,3.6221948042426,1.00809389421374,2.50132591016105,-4.73195176229024,-3.65982904212687,-2.05037156555149,-2.01756772034626,-0.801788573358073,1.02129339485943,-4.85827469040058,-0.429791887380858,-1.79079079822607,-2.44289566258249,-2.2973547396571,3.99419269729649,-1.23985425673245
"1261",12.3993111201014,-2.76016923240961,3.53584892606124,-7.49269075498054,4.22295238092179,-8.6624460242611,1.53878399854649,0.217961909049106,0.569576790432015,0.987137284541658,-6.41366523763952,1.35034976437999,-5.36224827903502,2.02713518606824,-1.43214878793001,-2.96896024005867,3.3928837378063,-6.32676933635991,-0.913936027857242,0.618778731296381,-2.9597719778231,0.115659271037958
"1262",11.2348666854141,-2.78629407905338,3.16313506452346,-8.32434396441311,5.43690673222047,-9.6194133923952,2.49245018985641,-0.244105303532139,0.804046615343645,1.72475422152862,-5.16866117921319,0.115845672500383,-4.65149156217843,2.28172324309854,0.06280516470782,-3.71063180711364,3.98078464611772,-2.77270496714886,-1.15684811823473,0.639452283677449,-2.11928831620201,1.43261213092854
"1263",13.2316520839925,-4.0067889179015,2.57704938212107,-6.5762350484478,6.90891067427258,-6.10253107398612,-1.24268448586365,-2.63055426660787,2.29204327351018,4.40737552548749,-5.15674997246345,3.23769704773903,-4.82913549403008,0.891720820686445,-2.04279906636447,1.42803627508462,0.528661332331901,-1.33711664677414,-0.547868650876828,6.23171451485244,-2.22893827217134,2.2410113036056
"1264",15.2519821047075,-1.44391973439741,-2.25443415394283,-13.9721701032941,-1.8893724628649,-10.488140864659,0.317912283455071,4.25026807560736,3.23718156569879,-3.02995985430991,-3.06568330339962,-2.8330190664656,-1.51747837404966,-0.632573096116513,-1.11456550693339,-5.60640969840248,0.829536521509112,-0.682507085782977,-2.58138796667506,-2.4264254640132,3.73513084288273,0.336215543474402
"1265",-31.8416947905859,11.9237965084265,12.2123851506694,-4.81728719688905,5.59398255399189,1.33331946945231,0.240504363578768,-4.24201212459062,-4.26844950202079,0.546396990022558,-1.74567077454014,1.12250970796777,-1.24087136181051,-4.22285776579309,3.52817300922934,2.68613858999632,2.56003990374893,-0.504306785106947,1.96782125541208,-4.1693600713443,-1.11835312970583,0.18278334969031
"1266",-31.0378605077412,14.3274236926259,9.20210048212957,-3.27520469880238,4.32989571501592,1.99081164791952,-0.564859797576042,-6.15907258619501,-3.50209488849269,0.913451635848029,-0.256169174117332,-1.06328506782898,-3.38689360377484,-2.73265962083891,0.0596341387137939,1.31006513549725,-0.475237427530108,1.66580875893422,1.07905466220082,-4.5551576398385,-3.4277578810614,1.59609205773141
"1267",-30.9209930780425,13.5056060852576,13.7003074293782,-5.40381816118614,4.78725069313215,0.640610892258395,-0.237067309481078,-3.08086888972699,-3.00624424507614,1.86443703143708,-4.08880242415862,-3.21338579875022,-2.14483236656713,-6.86042559779484,2.07278426217223,1.23977829428057,5.51165645417432,3.47666744859437,2.48696981742368,-2.71758142388528,1.70029827434591,0.762694492005474
"1268",-30.4470111690971,13.513027566964,12.4986725587111,-4.41656800197091,2.75033500449441,0.496721031635308,-1.47599178082001,-4.64489270800272,-3.28942973930192,1.59935916847874,-3.20662823303377,-2.88900250157699,-1.07408359211357,-3.03093353358066,1.05522800008593,1.40160533085687,2.81941089608392,2.32820110316987,2.65259722516958,-2.13329850698893,-0.748102159115133,0.0942581917394557
"1269",-30.7396749965468,14.949393290189,14.385520679616,-2.38367628451981,4.7867778109181,-0.627885134732198,1.90640658039823,-5.16266832352587,-4.50351983917487,1.26213785328863,-0.728312646816706,-1.13775820322832,-6.13748238820298,-7.35808514786987,3.0817449127394,2.07446327143449,4.45848508100501,3.45912873015344,3.14566436082416,-4.1325617484347,0.0249331539125012,0.703660473900045
"1270",-29.5381638225687,12.6813773027535,13.695695556179,-3.66039788431194,4.41709602675428,0.292891057647883,0.783639130885799,-3.22413696526201,-2.01673271578758,3.35856141058511,-2.1369522428958,-0.97698223392493,-3.4906668149856,-5.87021848310151,4.88564014885158,0.883992726119006,4.96056236764224,1.51760337784538,3.6704703323855,-1.30380498074185,1.02321807675423,-1.55742749913305
"1271",-29.4710316178968,13.16604268031,13.6038941153058,-3.66896594057032,4.05546305684625,-0.363789815716413,0.937455947533712,-2.68048463411267,-2.12709007457795,1.0514338548522,-1.89124249894283,2.19348486485428,-1.11042534949617,-6.0207655349522,7.07393090005583,1.73087197076703,5.22152283583129,-0.749738778060055,2.92118594814556,-1.87881231034134,1.20041454103692,-3.09143373493781
"1272",-30.8580436872093,17.9419906739457,12.713673664117,-1.75591174050646,3.27385819762994,-0.31770708385609,1.31717448637924,-4.56209350839966,-6.58782929886022,-0.0685814272530892,-0.981603830155914,-1.7371151968231,-4.65900231817134,-4.94643212600871,-0.310177471815147,1.63053044600598,2.28764065006754,2.73770746414122,3.14840374900765,-3.04325436382321,0.0135462358067721,2.55521567366556
"1273",-30.3845518435154,13.5469580393324,12.2150159776773,-3.85972680013618,4.09450286900633,0.925126255728178,-0.084244578044639,-5.44923466343277,-4.57478664614976,0.452101252310522,-1.46772760477851,-2.27495930297948,-2.8646132414466,-4.54448977740542,0.604226364644839,1.22138463512329,2.87770215573661,1.26692195830949,2.56121959779966,-2.94886388235782,-0.714453300837461,1.44423262588879
"1274",-31.3630185567575,13.1422790438594,13.7713026136026,-5.00447253036583,5.82476731422544,0.188515678741097,1.61346101270104,-3.30916584317041,-4.54363037842965,-0.250787090822923,-2.64082669810703,0.400543736264463,-0.663816855254943,-7.82228745087199,5.29793387146923,2.72895235212308,6.99688698958202,0.456644831154017,3.53539160554272,-2.48924553174409,2.10180919989394,-1.19488751555918
"1275",-24.816186090973,7.77386868129613,13.9986288187103,-1.41709813056556,7.62235373147863,1.04288363536799,1.98099762235042,-0.799629022946631,-2.38787344898474,2.39737674624993,-2.28570987321365,-2.59495575024317,-1.01356289127952,-7.10993310009753,1.40704982958619,0.328414333910175,2.7763891728631,-0.429737949548404,3.01737350526099,-4.98919874325659,1.08140309364183,2.51378716193608
"1276",-31.2298144123328,12.9466987015534,13.5360106668499,-4.66028334823686,5.51533265445208,-0.031684054704955,1.81552012557251,-3.29302041358053,-3.56924560087652,0.655150512699658,-2.24684928620142,0.991091413611205,-1.55819443446305,-7.64993694003557,6.89698381614906,2.84786515416043,6.76875547849084,0.350318677005647,3.44725510918217,-2.51609157356256,1.9777870061329,-1.43212965625687
"1277",-24.2197055473804,12.0256428384232,18.3080382221024,-3.04494853022633,6.63586568535759,-1.43836815438972,0.737184871958656,0.895359003820553,-0.514185693616649,3.39943237973873,-7.35262416781594,-0.102446792230944,-2.15688960793462,-3.90289798606126,0.9792348374411,-2.5764743157852,0.59695808111624,-3.05035678417645,4.52798365524371,1.15789965870861,0.426491571201487,-1.38148260433037
"1278",-27.0921543880135,7.74952068982285,8.05616707195101,-5.7778998398339,2.4325936872276,2.91248997357666,1.69264832017815,-4.45922839560943,-1.37363375160618,-2.6453380666763,-0.678300850288689,-4.0490722200298,4.33768012527963,-7.58637898948476,1.70888101324445,0.729188105533676,7.26616193294181,4.07752441527956,1.03742424310508,-2.87244996168431,2.13326381131216,-0.535594179286273
"1279",-28.5091504211783,12.6771819217217,8.17496448714594,-3.77810618120882,5.37363410354118,2.23756065669483,-0.881282442202975,-3.13698972660394,-2.53611808212767,-1.77681963463586,0.463672459575712,-0.764398570616115,1.69887461708838,-6.39120575986745,1.84800218199996,0.935452520035591,3.35162798956845,3.42405314399176,-0.0687439565569294,-5.49140358773273,-0.816963064768482,0.324799590073985
"1280",-24.4537571375052,9.67131137793066,12.0789660166851,-1.41147880461686,3.41951582160586,0.78161434740124,1.76281552422541,-2.28021048102281,-1.31417712157528,1.92021551493836,0.0050097935947361,2.64832417449919,-1.70312915933163,-4.39511837307355,5.3364855034538,1.83399796567498,4.13677129695764,-0.555317163498593,2.35943962321689,-2.96374685981208,1.09947759758775,-1.20278715462655
"1281",26.1466930801479,-3.68024821932844,8.98310298073227,-13.2733760583689,2.8005659158072,-0.703403061152516,-3.73757685207002,0.905258601009432,3.76449008627476,0.899986645859499,-0.033520519808348,5.78272270489943,1.55450415951384,-5.7039217786499,-5.25581080921464,-6.34514957825292,-5.08047136478192,-0.592647154052234,5.43764501663407,0.125616110701978,3.22326906520176,0.876287241930359
"1282",43.3937569274059,-12.5815291930942,22.0672107055889,-1.11640769993613,-6.0271112310261,11.8254524192073,-2.76662581097427,-0.152224810882763,2.49576125854951,-1.9051824592167,0.695137908024127,2.80350323562139,-2.34364396580964,-6.35938168294936,-7.3517754962648,-6.07847776188327,1.16833757175092,0.0609615644490683,-1.47985968685155,-3.49762887494739,6.16534276196264,-9.41256174506477
"1283",44.1363676513291,-8.77638051425132,20.2181244010842,-1.40168850824981,-12.1260373416286,13.7203900391359,-3.85236372026555,-0.646361096867419,2.65306811120152,-0.673361286431433,0.453566846792504,7.06990519109447,-1.33229265661667,-8.03102343921672,-8.97045809861732,-6.91203092683534,-0.773412181716482,1.70740328305295,-0.0673885362754246,3.33630164674899,8.35716243045425,0.285711361839418
"1284",40.5188497100473,-9.68428680123011,23.161243799151,-0.311365510339416,-3.27029105306856,10.4948727037322,-5.43657201545324,-2.06813199722853,3.77742217152025,1.99590557823633,-2.0702591832835,5.27566756159505,1.11625290514907,-5.94545627798583,-1.23019909966755,0.0314282451213006,0.264008140190933,4.2755092290581,0.705109155810917,-0.862611125886481,7.34935099307436,-0.255361252256423
"1285",36.7761277407052,-5.85983938598204,15.7060089099872,-12.67059401141,2.49380460815289,5.4019432908749,-4.74076987730061,0.164109297844742,3.12112180985619,0.982338181978534,-4.15429862627446,9.58779842332056,0.59289575426101,-8.28168919177662,-6.35705445516498,-4.4252766723305,-1.82220077251884,-4.23406030873522,4.52055428659984,-2.86469227585083,4.62286826394012,-2.24802420667328
"1286",38.7089193528549,-8.5553646271287,19.3883833770189,-8.13242791182743,0.00392956234363593,5.81821349240126,-4.02017615230088,-0.215713224113294,3.65384930369027,-2.05943647010964,-1.83935350692371,6.02138486750867,2.55176575005153,-6.25496075510084,-2.98199813408418,-1.8521566050125,1.14746262229582,2.18793604344183,5.37213889359943,0.429025954755478,6.35037397279713,0.0203831669193332
"1287",33.4103076931598,-8.66126832503183,15.7796384567684,-7.17607813928092,3.48763037281089,7.04177537049871,-3.25340100441994,-3.49864058157004,2.96575288480221,3.35113255975149,-4.61394790316628,7.39406036560943,0.978839016611126,-3.67604002633268,2.2080438129838,-3.67472967288133,-4.82971824886155,8.61013596042643,3.78667950602878,0.0746800230697771,5.63353894305549,-0.987124639817703
"1288",42.9595395436223,-14.2442862547667,22.1710264199848,2.03408660522823,-6.06601316838627,13.3258274569607,-1.81282937528819,-0.93396913503557,2.17735694109313,-0.846902296253138,1.82030265288124,2.25574570113162,-3.97067923894968,-4.75222512507318,-6.23456916084072,-3.89109381047821,-0.573729992905965,2.08229935500296,-1.61612118169846,-3.84588906952661,4.7440675385333,-8.64980251986958
"1289",43.6383663550848,-10.8305515941368,21.8334494719231,-1.04035624567733,-8.70389923424469,13.5928075321214,-3.17493714715189,-1.31507811011571,3.63817994892003,0.644879330505338,-1.26892070207285,5.68056963110725,-2.53765124826057,-6.98107723664847,-5.92741979761109,-5.65040190211164,-1.68589794022654,5.29373099035404,0.527131539902026,0.266662674073882,8.1925276926186,-3.30779795325253
"1290",32.5274012967019,-17.4596941691992,13.4253350812511,-1.28636801743926,5.35248131205727,13.4193387428666,4.32181025320687,-5.31011679301816,-0.599308964860838,-0.986265874583312,-0.978247406867543,-3.56687681481656,-4.46621177290826,-1.28783866329666,-4.37558892871531,0.00968714177879423,3.2586524867105,3.64589009136212,-0.139861857679655,-6.28957795473147,-3.09701306021332,-6.72728269397192
"1291",40.6881325878884,-9.33945810715929,24.199663165722,0.310768431488095,-2.57027581365541,10.1097035467029,-6.33809671051401,-1.372225740519,2.83274723440605,0.537602248648764,-1.44857622177198,5.42706475470862,-0.682604081985621,-6.29980114793044,-2.74626938123127,-0.477065090128825,0.78143943936267,2.4289961130989,0.256259340910528,-2.16196437935691,8.24596581465776,-6.02527608653866
"1292",39.8890938334006,-8.23103152153387,15.4687610093056,-10.3104733820834,-2.87534063935673,8.7408137197948,-3.30754834346601,1.31169028576731,3.43099090567119,-0.6490846340488,-1.87712009444268,7.90768681998145,0.201451488023252,-7.63734394322394,-7.77639326533624,-7.25998653038176,-0.352167972560201,-1.51955495527313,2.51625065573278,-2.06153249852577,6.6937755443759,-3.35305780446965
"1293",44.0048247606593,-17.1194614557,21.1485000684461,2.27337998988114,-6.20262697028453,15.0502357914334,0.661117444710714,-1.06695824721887,2.8254287741219,-0.303888153473271,-0.415208298809177,0.269917816809206,-5.5863269615179,-5.33632194314162,-5.63616541930678,-6.19498207660828,-2.02188487604102,2.98989914631442,0.32776423871536,-5.3192493141086,3.12670896660222,-8.54318199730041
"1294",40.1035819468351,-10.6545646450299,23.3528511187524,-0.305714417899186,-2.54817362788969,9.72587892187398,-6.15016159104256,-2.00560779083749,4.58832066402654,0.795621160458644,-3.1989443289086,6.23984583796906,0.216481959653782,-6.65433576249374,-1.72873836939967,-1.25828453858594,-0.101912279573338,3.73346466222968,1.40172157825627,-1.30665781209121,8.20225065890439,-2.37336724613289
"1295",39.8660721494543,-12.4310443084851,23.363840596324,3.06913442201395,-1.36494348349609,8.16456310279264,-6.1824217382003,-0.514368387442289,0.201651369896888,0.135566721928521,2.88681022568447,0.861949291292958,-0.725922559182172,-1.95326949815608,-0.303811523185907,-0.291078995701407,0.40783972200828,2.13636203364973,-1.52687942618108,-4.56278073016181,1.67493447388965,-5.22996320354523
"1296",38.4845224670162,-6.40423151434556,16.1311921554337,-6.08210596012087,-2.28270468870005,9.43325203891935,-3.48527964056783,-1.32171814509763,1.57218690676659,0.332386585343659,-3.44608740372936,7.72266940688372,1.63937413206278,-6.34396323010939,-1.63778676748529,-5.37476799574914,0.425685739992137,2.07801388939053,2.00831779437918,0.187177403506233,5.45615630308219,-1.93148652327524
"1297",-28.7832240108793,23.534739060633,5.862824195054,-1.72667682294798,1.88057961637617,2.58871951510111,-6.68746370817306,-2.6361851251624,-10.6444208942487,-3.42503672663182,1.15133043161218,0.806385611230353,0.791354375031575,1.55510240030524,-0.85509783911935,-1.66739213563778,-2.07345356685547,-3.04300554806344,1.76216729429594,4.31027181745737,4.83315679039908,-1.51019689195193
"1298",-32.7784120989077,24.1673429217019,8.36390811165112,-0.389142246633417,1.43261767032104,1.49437228599964,-3.17737328120998,-3.36634556040537,-10.4602527858917,-1.11232181671443,0.473555098241721,0.068376033411911,-2.01952555003542,-0.0166340641616475,-3.222425686477,-0.819130121542989,-5.15048690022892,2.51598827976591,-2.09818078797609,0.374116675451308,-1.71318545226687,2.65572888492821
"1299",-29.8696204308455,23.5278739965946,9.62409917695329,0.351593178667474,1.93831195912594,0.778346017452965,-6.44907506563966,-4.36424401205419,-7.51450548740957,-0.464306295266473,0.183745173010317,1.13251099905624,2.28436135882574,-0.071661680299616,-3.31105111107609,1.41583461344052,-2.60937556949131,1.18564545645012,-2.71182498050568,0.986587030916639,-0.482199788422383,-0.00228656785854089
"1300",-28.2906342510794,19.642319882562,7.14610118077372,-0.605752184214934,2.69407751686619,1.22440941138942,0.280101447968031,-4.11206764494043,-3.60358890321146,-2.78487812628872,0.582609066673856,4.06329295590433,0.1497839520246,-2.64604911364897,1.30396528936484,1.83830586064773,-0.506905747806432,2.00513629593506,-1.1855150584048,-0.533376300923564,0.577139647373701,-0.78866008484114
"1301",-30.1620554496894,22.7317489973115,11.9287945320514,-2.21850346885372,2.95405090515504,1.46857841155623,-5.31720551758831,-4.07126665795487,-6.11347359119599,1.11730843587691,-3.19128995591351,2.54818344014959,1.27320829745523,-0.382708716374484,-3.66354971653988,0.742452227190985,-5.2761800454994,2.01439315086746,-1.64607240692921,-0.764074999430341,-3.00856095856902,0.182930650022275
"1302",-28.764603302638,20.287895906506,9.22659133594038,-0.809566613493087,2.2123347818623,0.185123447744418,-1.04299274923726,-3.98580281157244,-9.97778036179467,-3.11812330494122,-0.787848294921369,0.633543811797464,0.820806127690243,-0.83912299672484,0.375849954969746,-1.50752188219975,1.40536032923516,-1.84697312911314,0.314633164415677,2.80932619616464,1.6828695160536,-0.19906239827935
"1303",-22.1690463957893,21.7404001227314,6.62478626861249,0.996428849579564,-1.71185687396641,3.14098626945992,-3.60831222939273,0.618779643060292,-9.71218163804097,-5.21856562639086,-0.65213194916247,4.58711206968598,4.02034588963928,1.24886486255778,-2.76266205533163,-1.18442904901028,-2.54800155753721,-1.79531149582831,-2.20678377371894,3.44525243786343,5.91758100906213,-2.03166854242554
"1304",-29.0823884691318,19.6194450481697,9.6998131558787,-1.25543751187536,2.06738017297072,-0.0328453422862054,-1.61123811889667,-4.24046903270853,-9.06349729939552,-2.12667600925267,-1.78156267764263,0.3950039523797,1.39374131314409,-0.689735762055831,-0.0130568562740568,-0.499426664180533,1.98636598681345,-0.431379754262036,-0.168517625606467,2.11913644044765,0.899125550938653,-0.303745824167358
"1305",-29.2479144043619,23.3125651282105,7.47995183141264,-1.97347470190656,2.18317315754871,2.19772089203503,-8.23762620418114,-3.27382301630889,-9.14673059094801,-1.34329800875429,0.128604328816847,0.730629351872326,2.04912374222074,1.40978600754055,-1.51704886801262,-0.018066968702407,-1.93745224312132,-1.62385716691884,0.183328162552925,2.92754943562515,2.47185986494006,-0.824277865760716
"1306",-28.9829217246759,19.4474827658414,10.1446281120993,-0.745875680252768,1.53304951859406,0.0297542852991095,-2.22852785469528,-4.55705450120184,-8.10446954201247,-1.62071006832524,-1.27581485679886,-0.453609899534074,0.852943963810824,-0.196025879888731,-0.443029327190408,-0.458114146403778,2.0562063390131,0.125879808931363,-0.49480664524178,1.56301396080842,-0.169670735951174,-0.0985085371383375
"1307",-29.2826213401562,23.8235517251907,8.8119730700165,0.595934204498397,2.02436079033241,1.51779868010056,-7.13408956726511,-4.31424496437003,-8.10983450134753,-0.0954361098519538,0.64426396409754,1.24719077130104,3.11917345551181,0.410861489241205,-4.14731183592226,1.32715024275493,-3.3218136858023,0.722265960719869,-3.54990574864298,0.512502808589601,-0.282886773420449,0.609391209874847
"1308",-29.6335736830156,19.0180035210597,11.6257220363809,-0.197724224059979,2.12412681043468,-0.431002662490401,-0.972531412723332,-3.96959737093586,-7.51867973880015,-1.26790474985176,-2.08428510732229,1.72296649655473,0.522221977738355,0.0727467788429335,-1.97691160407158,1.30444037516451,0.614923288529612,0.664323780895254,0.100004705148074,0.800801869865636,0.66855911556657,-0.650813411007633
"1309",-28.9140885736758,18.4592420656588,12.1612544962034,0.719408367115043,2.95227689360353,-1.09524758435245,-0.726133071772451,-4.54882686400997,-7.61202276571579,-1.40444281037587,-0.204308524905725,0.269628311506219,-1.948213738391,-2.05074402910938,-1.02238978157548,0.851103705983326,1.21954007885625,-0.0810094966475054,1.15573693433278,-0.677963695645373,0.134802969847138,0.248042273924503
"1310",-28.9558862125237,23.7957832071772,4.07830482722035,-0.598562374222627,1.70644362122939,2.61181670315021,-7.21614853044482,-3.5827023607985,-12.2331763684344,-4.77445479737331,2.92520975930025,-1.6819429257735,-1.41551237962678,-0.189034894131693,-2.23748114755233,-1.46906184941365,-2.0033316082153,-1.61260043610923,-0.588345047902229,3.27319923917224,2.56181671343181,1.09291592959317
"1311",-29.1457365590249,18.6112384662211,11.1908198810205,-0.626816566070041,1.99271545736807,-0.593896307350283,-2.18461901536644,-4.84403427388412,-7.34004048152153,-1.05103358302782,-1.80554497260041,-0.38536093878759,0.207686978839278,-1.86411939362421,-0.93618621286103,1.30031398368759,2.02955522212094,0.65339087779653,0.920310261184477,0.373496251489075,0.55494990399929,-0.84166243462721
